Id,Probability
26842,0.0
26843,0.0
26844,0.009347188286483288
26845,0.0026259617879986763
26846,0.031830158084630966
26847,0.0
26848,0.08750360459089279
26849,0.0
26850,0.0
26851,0.0
26852,0.009212411940097809
26853,0.0
26854,0.0
26855,0.0
26856,0.0
26857,0.0
26858,0.0
26859,0.0
26860,0.0
26861,0.0018337020883336663
26862,0.0
26863,0.0
26864,0.003177260048687458
26865,0.0
26866,0.0070557561703026295
26867,0.0
26868,0.0
26869,0.0
26870,0.0
26871,0.012216053903102875
26872,0.008036102168262005
26873,0.0
26874,0.0
26875,0.0
26876,0.0
26877,0.0
26878,0.0
26879,0.0
26880,0.3726004362106323
26881,0.0
26882,0.39938250184059143
26883,0.0
26884,0.0
26885,0.0051881372928619385
26886,0.0016679696273058653
26887,0.0
26888,1.5204999307450943e-18
26889,0.0
26890,0.005240325350314379
26891,0.006007461808621883
26892,0.0
26893,0.0
26894,0.0
26895,0.0
26896,0.01684093475341797
26897,0.0
26898,0.0
26899,0.0
26900,0.0
26901,0.0
26902,0.0
26903,0.0
26904,0.0
26905,0.0
26906,0.0
26907,0.0
26908,0.0
26909,0.0
26910,0.016818707808852196
26911,0.0
26912,0.0
26913,0.0
26914,0.0
26915,0.0
26916,0.0
26917,0.0
26918,0.0
26919,0.0
26920,0.001853511086665094
26921,0.0
26922,0.0
26923,0.0
26924,0.0
26925,0.0
26926,0.0
26927,0.0
26928,2.0745158249655532e-13
26929,0.0
26930,0.0
26931,2.5181713539466216e-14
26932,0.0
26933,0.0
26934,0.0037331602070480585
26935,0.0
26936,0.013696502894163132
26937,0.0
26938,0.018747398629784584
26939,0.0
26940,0.0
26941,0.0
26942,0.0036407196894288063
26943,0.0
26944,0.0
26945,0.019989613443613052
26946,0.0
26947,0.0
26948,0.0
26949,0.0
26950,0.0
26951,0.0
26952,0.3413677513599396
26953,0.0
26954,0.0
26955,0.0
26956,0.0
26957,0.3678251802921295
26958,0.0
26959,0.00233672047033906
26960,0.0
26961,0.0
26962,0.0
26963,0.0
26964,0.0
26965,0.002645823173224926
26966,0.0
26967,0.0
26968,0.008265912532806396
26969,0.0
26970,0.0
26971,0.0
26972,0.04219156503677368
26973,0.0
26974,0.0
26975,0.0
26976,0.0
26977,0.0
26978,0.0
26979,0.0
26980,0.0
26981,0.0
26982,0.0
26983,0.0
26984,0.0
26985,0.0
26986,0.0
26987,0.0032020360231399536
26988,0.05871015042066574
26989,0.0
26990,0.0020291516557335854
26991,0.0
26992,0.0
26993,0.0
26994,0.003107120282948017
26995,0.0036769399885088205
26996,0.0
26997,0.0
26998,0.0
26999,0.0
27000,0.0
27001,0.0
27002,0.0
27003,0.0
27004,0.0032434528693556786
27005,0.0
27006,0.0
27007,0.0
27008,0.08961952477693558
27009,0.0
27010,0.0
27011,0.0
27012,0.0
27013,0.003206585068255663
27014,0.0
27015,0.019036727026104927
27016,0.0
27017,0.0
27018,0.0
27019,0.0
27020,0.0
27021,0.0
27022,0.0
27023,0.0
27024,0.0
27025,0.0
27026,0.0
27027,0.00542132742702961
27028,0.0
27029,0.0
27030,0.0
27031,0.0
27032,0.0
27033,0.0
27034,0.01500484999269247
27035,0.0
27036,0.0
27037,0.0
27038,0.025224046781659126
27039,0.04093516990542412
27040,0.0
27041,0.0
27042,0.0
27043,0.0
27044,0.0
27045,0.0
27046,0.0
27047,0.0035946734715253115
27048,0.0
27049,0.00435530673712492
27050,0.0
27051,0.0
27052,0.0
27053,0.002390446839854121
27054,0.0
27055,0.0
27056,0.0
27057,0.0
27058,0.0
27059,0.0
27060,0.0
27061,0.0016163045074790716
27062,0.0
27063,0.0
27064,0.0
27065,0.0
27066,0.0
27067,0.002890934469178319
27068,0.0
27069,0.0
27070,0.0
27071,0.0
27072,0.0015582266496494412
27073,0.0
27074,0.05938518047332764
27075,0.0
27076,0.013628743588924408
27077,0.006778509821742773
27078,0.0
27079,0.0
27080,0.0
27081,0.0
27082,0.0
27083,0.0
27084,0.0
27085,0.0
27086,0.0
27087,0.0
27088,3.1172008274902904e-24
27089,4.125276663672279e-38
27090,0.02124645933508873
27091,0.0
27092,0.0
27093,0.0
27094,1.9984427124823643e-21
27095,0.0016078746411949396
27096,0.0
27097,0.0
27098,0.0
27099,0.0024833548814058304
27100,0.0
27101,0.0
27102,0.030008837580680847
27103,3.2944958965882643e-15
27104,0.0
27105,0.0
27106,0.0
27107,0.0
27108,0.0
27109,0.021694043651223183
27110,0.0
27111,0.0
27112,0.0
27113,0.0
27114,0.0
27115,0.0034095870796591043
27116,0.0
27117,1.8553286731748398e-36
27118,0.0
27119,0.0
27120,0.0
27121,0.0069793337024748325
27122,0.002246294869109988
27123,0.004719972610473633
27124,0.0
27125,0.0
27126,0.0
27127,0.0
27128,0.0
27129,0.0
27130,0.0
27131,0.0
27132,0.0065724789164960384
27133,0.0
27134,0.0
27135,0.0
27136,0.0
27137,0.0
27138,0.0
27139,0.0
27140,0.002282946603372693
27141,0.0
27142,0.0
27143,2.3836004046852393e-34
27144,0.0
27145,0.0
27146,0.0
27147,0.0
27148,0.19045570492744446
27149,0.0
27150,0.0
27151,0.0
27152,0.0
27153,0.0
27154,0.0
27155,0.0
27156,0.0
27157,0.0
27158,0.0
27159,0.0
27160,0.0
27161,0.001684904913417995
27162,0.0
27163,0.0
27164,0.0
27165,3.560313670828876e-36
27166,0.002721737138926983
27167,0.0
27168,0.011538173072040081
27169,0.0
27170,0.0
27171,0.0
27172,0.001674557221122086
27173,0.0
27174,0.0
27175,0.0
27176,0.0
27177,0.0
27178,0.0
27179,0.0
27180,0.0
27181,1.3190614399360978e-11
27182,0.0
27183,0.005404377356171608
27184,0.002073399256914854
27185,0.046157680451869965
27186,0.0016073832521215081
27187,0.0
27188,0.0
27189,0.15695643424987793
27190,0.0
27191,0.003109484212473035
27192,0.0018017919501289725
27193,0.0
27194,0.0
27195,0.0
27196,0.0
27197,0.010909889824688435
27198,0.003109484212473035
27199,0.0
27200,0.0
27201,0.027673060074448586
27202,5.008792674303823e-22
27203,0.3886103332042694
27204,0.0
27205,0.0
27206,0.0
27207,2.001238173643658e-33
27208,0.018845755606889725
27209,0.0
27210,0.0
27211,0.0
27212,0.0
27213,0.0
27214,0.0
27215,0.0
27216,0.022261392325162888
27217,0.0
27218,0.06103987991809845
27219,0.0019521696958690882
27220,0.0
27221,0.04292328655719757
27222,0.015128844417631626
27223,0.0
27224,0.0
27225,1.3828111466890295e-32
27226,1.0777481751947741e-32
27227,0.0
27228,0.0298947561532259
27229,0.0
27230,0.0
27231,0.004473906941711903
27232,0.0
27233,0.0
27234,0.0
27235,0.0
27236,0.0
27237,0.0
27238,0.0
27239,0.0
27240,0.003851443063467741
27241,0.0
27242,0.0
27243,2.030494478856409e-36
27244,0.0036145001649856567
27245,0.0
27246,0.040077414363622665
27247,0.44103187322616577
27248,0.0
27249,0.0
27250,0.0
27251,0.0
27252,0.0
27253,0.007991026155650616
27254,0.016085635870695114
27255,0.0
27256,0.0
27257,0.0
27258,0.0
27259,0.014755327254533768
27260,0.0
27261,0.0
27262,2.3473559369462408e-17
27263,0.0
27264,0.008658425882458687
27265,0.0
27266,0.0
27267,0.0021775132045149803
27268,0.0
27269,0.0
27270,0.0
27271,0.0
27272,0.0
27273,0.0
27274,0.0
27275,0.0
27276,0.0
27277,0.0026767791714519262
27278,0.0
27279,1.142090753293803e-18
27280,0.0
27281,3.9840242607169785e-06
27282,0.0
27283,0.0
27284,0.007991026155650616
27285,0.0
27286,0.0
27287,0.0014778705080971122
27288,2.75254352542553e-19
27289,0.0
27290,0.0
27291,0.019686948508024216
27292,0.00923985056579113
27293,0.0024773755576461554
27294,0.0
27295,0.015841510146856308
27296,0.0
27297,0.0
27298,0.0
27299,0.0
27300,0.0
27301,0.0
27302,0.0
27303,0.0
27304,0.0
27305,0.0
27306,0.0
27307,0.017046133056282997
27308,0.0
27309,8.654590933253515e-35
27310,0.010260469280183315
27311,0.0
27312,0.0
27313,0.0
27314,0.0
27315,0.002309895120561123
27316,0.0
27317,0.0
27318,0.0
27319,0.0
27320,0.0
27321,0.0
27322,0.0
27323,0.0
27324,0.0
27325,0.0
27326,0.0
27327,0.09725415706634521
27328,0.0
27329,0.0
27330,0.0
27331,0.0029110887553542852
27332,0.0
27333,0.0
27334,0.0
27335,0.0
27336,0.0
27337,0.0
27338,0.014863251708447933
27339,0.00968029536306858
27340,0.016713164746761322
27341,0.0
27342,0.0
27343,0.0
27344,0.0
27345,0.0
27346,0.0
27347,0.0
27348,0.0
27349,0.0
27350,0.0
27351,0.0
27352,0.0
27353,0.0
27354,0.0
27355,0.0
27356,0.0
27357,4.052723404326192e-34
27358,0.0
27359,0.004056280944496393
27360,0.0
27361,0.0
27362,0.0
27363,0.02079576440155506
27364,0.0
27365,0.0
27366,0.0
27367,0.0
27368,0.0
27369,0.0
27370,0.0036986349150538445
27371,0.0
27372,8.334039886096316e-18
27373,0.0
27374,0.0
27375,0.0
27376,0.0
27377,0.0
27378,0.0
27379,0.0
27380,0.011006364598870277
27381,0.0
27382,0.0
27383,0.0
27384,0.0
27385,0.0
27386,0.0
27387,0.0
27388,0.0
27389,0.0
27390,0.0
27391,0.001807385473512113
27392,0.0
27393,0.0
27394,0.0
27395,4.2692032008075745e-23
27396,0.0022803121246397495
27397,0.0
27398,0.06274518370628357
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.013723880983889103
27405,0.0
27406,0.0
27407,0.08542174845933914
27408,0.0
27409,0.02351193130016327
27410,0.0
27411,0.0
27412,0.0
27413,0.0
27414,0.0030208260286599398
27415,0.0
27416,0.11465007066726685
27417,2.1178126830986735e-33
27418,0.0
27419,0.0
27420,0.004668283276259899
27421,4.589347261826702e-17
27422,0.0077773043885827065
27423,0.0
27424,0.0
27425,0.0
27426,0.0
27427,0.0
27428,0.0018503775354474783
27429,0.0
27430,0.054584819823503494
27431,0.0
27432,0.0
27433,0.020501889288425446
27434,0.002448979066684842
27435,0.0
27436,0.0
27437,0.0
27438,0.0
27439,0.0
27440,0.0
27441,0.003509308211505413
27442,0.0
27443,0.0
27444,0.02616703324019909
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.586570680141449
27450,0.0
27451,2.143201708037504e-33
27452,0.0
27453,0.019378608092665672
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.004320977255702019
27459,0.024951545521616936
27460,0.0
27461,0.0
27462,0.0
27463,0.0
27464,0.06177103891968727
27465,0.0
27466,0.0
27467,0.0
27468,0.0
27469,0.0
27470,0.04805820807814598
27471,0.0
27472,0.0
27473,0.0
27474,0.0
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,0.01048927940428257
27480,0.0
27481,0.0
27482,0.0
27483,0.0
27484,0.0
27485,0.0
27486,0.021896645426750183
27487,0.0
27488,0.0
27489,0.0
27490,1.5013167033346708e-13
27491,0.019966136664152145
27492,0.0
27493,0.0
27494,0.0
27495,0.0
27496,0.002646692795678973
27497,0.0
27498,0.0859515368938446
27499,0.0
27500,0.0
27501,0.0
27502,0.0
27503,0.0
27504,0.0
27505,0.0
27506,0.0
27507,0.0
27508,0.0
27509,0.0
27510,0.0
27511,0.0
27512,0.0
27513,0.001965075731277466
27514,0.0
27515,0.0
27516,0.0
27517,0.0
27518,0.0
27519,0.0
27520,0.5569667220115662
27521,0.0
27522,0.0
27523,0.03121853433549404
27524,0.0
27525,0.0
27526,0.0
27527,0.0
27528,0.0
27529,0.0
27530,0.0
27531,0.0
27532,0.008624928072094917
27533,0.0
27534,0.0859515368938446
27535,0.0
27536,0.0
27537,0.0
27538,0.011404299177229404
27539,0.0
27540,0.0
27541,0.0
27542,0.0
27543,0.0
27544,0.04857504367828369
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,0.0
27551,0.0
27552,0.019740965217351913
27553,0.0
27554,0.0
27555,0.0
27556,0.0
27557,0.008271660655736923
27558,0.0
27559,0.0
27560,0.039096586406230927
27561,0.0
27562,0.0
27563,0.009649105370044708
27564,0.0
27565,0.0
27566,0.0
27567,0.0
27568,1.1672571805934518e-20
27569,0.0
27570,0.0
27571,0.0
27572,0.019709844142198563
27573,0.0
27574,0.0
27575,1.5135946966268743e-12
27576,0.0
27577,0.0
27578,0.05101777985692024
27579,0.0
27580,0.0
27581,0.0
27582,0.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.0
27589,0.0
27590,0.0
27591,0.0
27592,0.0
27593,0.0
27594,1.7316903701066977e-17
27595,0.0
27596,0.0
27597,0.0
27598,0.0
27599,0.0
27600,0.0
27601,0.01788928173482418
27602,0.0015888339839875698
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,0.003830605186522007
27608,0.0
27609,0.0
27610,0.016662931069731712
27611,0.0
27612,0.0
27613,0.0
27614,0.010098968632519245
27615,0.022599957883358
27616,0.0
27617,0.0
27618,0.0
27619,0.0018372664926573634
27620,0.0017500767717137933
27621,0.0
27622,0.0
27623,0.0
27624,0.0
27625,0.0
27626,0.0
27627,0.0
27628,0.0
27629,0.4336281716823578
27630,0.34456580877304077
27631,0.0061462195590138435
27632,0.0
27633,0.0
27634,0.0
27635,0.026262355968356133
27636,0.0
27637,0.0
27638,0.0
27639,0.0
27640,0.0
27641,0.0
27642,0.009803815744817257
27643,0.0
27644,0.0
27645,0.0054039619863033295
27646,0.0
27647,0.0
27648,0.0
27649,0.0
27650,0.0
27651,0.0
27652,0.0
27653,0.0
27654,0.0
27655,0.0
27656,0.0
27657,0.0
27658,0.0
27659,0.025218376889824867
27660,0.0
27661,0.0
27662,0.0
27663,0.0
27664,0.0
27665,0.0
27666,0.0
27667,0.0
27668,0.0
27669,0.0
27670,0.0
27671,0.009007113985717297
27672,0.008310377597808838
27673,0.0
27674,0.0
27675,0.0
27676,0.0032582178246229887
27677,0.0
27678,0.026257002726197243
27679,0.0
27680,0.0
27681,0.009106943383812904
27682,0.0
27683,0.0
27684,0.0
27685,0.0
27686,0.028383666649460793
27687,0.0
27688,0.0
27689,0.0
27690,0.0018070894293487072
27691,0.0
27692,0.0
27693,0.0
27694,0.0
27695,0.0
27696,0.0
27697,0.0
27698,0.0
27699,0.0
27700,0.0
27701,0.0
27702,0.0
27703,0.0
27704,0.0
27705,0.005209558177739382
27706,0.005912004970014095
27707,0.00197134749032557
27708,0.0
27709,0.0
27710,0.0
27711,0.0
27712,0.0
27713,0.021710453554987907
27714,0.0
27715,0.0
27716,0.0025507109239697456
27717,0.0
27718,0.0
27719,0.0
27720,0.0
27721,0.017376039177179337
27722,0.5780213475227356
27723,0.0
27724,0.0
27725,0.0
27726,0.0
27727,0.0
27728,0.0
27729,0.0
27730,0.0
27731,0.0
27732,0.0
27733,0.10302385687828064
27734,0.0
27735,0.0
27736,4.1335822718473016e-21
27737,0.0
27738,0.26571550965309143
27739,0.02826656959950924
27740,0.0
27741,0.011897115968167782
27742,0.0
27743,0.0
27744,1.8575985089935992e-17
27745,0.0
27746,0.0
27747,0.01125798188149929
27748,0.02774515002965927
27749,0.0
27750,0.0
27751,0.0
27752,1.0384414957364681e-35
27753,0.0
27754,0.0
27755,0.012054608203470707
27756,0.0026715572457760572
27757,0.0
27758,0.0
27759,0.0
27760,2.6862329409909345e-23
27761,0.0
27762,0.0
27763,0.0
27764,0.0
27765,0.0
27766,0.023954035714268684
27767,0.0
27768,0.0
27769,0.0020364716183394194
27770,0.0017842445522546768
27771,0.16686566174030304
27772,0.0
27773,0.0
27774,0.0
27775,4.823071692989956e-28
27776,0.03276103362441063
27777,0.0
27778,0.0
27779,0.0
27780,0.0
27781,0.0
27782,0.0
27783,0.521400511264801
27784,0.0
27785,0.016713164746761322
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.12711010873317719
27795,0.0
27796,0.0
27797,0.002282946603372693
27798,0.0
27799,0.0
27800,2.248544604069283e-31
27801,0.015519850887358189
27802,0.007914521731436253
27803,0.0
27804,0.041302502155303955
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,8.406035407837028e-34
27818,0.0
27819,0.0
27820,0.0
27821,2.601340078966789e-25
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.007972362451255322
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.004039556719362736
27841,0.0054058050736784935
27842,0.0
27843,0.0
27844,0.0
27845,0.0
27846,0.0
27847,0.0
27848,0.0
27849,0.0
27850,0.0
27851,0.0
27852,0.0
27853,0.03862142935395241
27854,0.0
27855,0.009883028455078602
27856,0.0
27857,0.005288924556225538
27858,0.0
27859,0.0
27860,0.0
27861,0.0
27862,0.0
27863,0.031246908009052277
27864,0.032814785838127136
27865,0.02861005999147892
27866,0.0
27867,0.0
27868,0.018438970670104027
27869,0.011452585458755493
27870,1.179141148870827e-13
27871,0.0
27872,0.04892153665423393
27873,0.0
27874,0.0
27875,0.0028070281259715557
27876,0.418319970369339
27877,0.0
27878,0.0
27879,0.0015883726300671697
27880,0.0
27881,0.0040210094302892685
27882,0.0
27883,0.0
27884,0.0
27885,0.0026130264159291983
27886,0.0
27887,0.0
27888,0.0042292410507798195
27889,0.0
27890,0.0
27891,0.0
27892,0.0
27893,0.0
27894,0.0
27895,0.0
27896,0.0
27897,0.0
27898,0.0
27899,0.0
27900,0.0
27901,0.0
27902,0.01240761298686266
27903,0.01125745102763176
27904,0.004026140086352825
27905,0.0
27906,0.0
27907,0.010153749026358128
27908,0.0
27909,0.0
27910,0.0
27911,0.0
27912,0.0
27913,0.14759813249111176
27914,0.0
27915,0.0
27916,0.0
27917,0.0
27918,0.0
27919,0.0
27920,0.01612742245197296
27921,0.0
27922,0.0
27923,0.0057319533079862595
27924,0.03007747232913971
27925,0.0
27926,6.1683356850743844e-27
27927,0.0
27928,0.0
27929,0.00315554509870708
27930,0.059523433446884155
27931,0.0023248386569321156
27932,0.0
27933,0.0027106148190796375
27934,0.0
27935,0.0
27936,0.0
27937,0.0
27938,0.03429323807358742
27939,0.0
27940,0.0
27941,0.023822147399187088
27942,0.005493988282978535
27943,0.0
27944,0.0
27945,0.0
27946,0.0
27947,0.0
27948,0.004902524873614311
27949,0.0
27950,0.0
27951,0.0
27952,0.0
27953,0.0
27954,0.0
27955,0.0
27956,0.0
27957,0.0
27958,0.0
27959,0.015122446231544018
27960,0.0
27961,0.0
27962,4.820040657972383e-34
27963,0.0
27964,0.0
27965,0.0
27966,0.0
27967,0.0
27968,0.0
27969,0.0
27970,0.015805784612894058
27971,0.008283199742436409
27972,0.0
27973,0.0
27974,1.1779358551016821e-25
27975,0.0
27976,0.0
27977,0.0
27978,0.0
27979,0.0
27980,0.04681169241666794
27981,0.0
27982,0.0
27983,0.0
27984,0.0023592845536768436
27985,0.0
27986,0.0
27987,0.0
27988,0.0
27989,0.0
27990,0.004226230084896088
27991,0.0
27992,0.0
27993,0.0
27994,0.0
27995,0.0
27996,0.0
27997,0.0
27998,0.0
27999,0.012911840341985226
28000,0.019412081688642502
28001,0.01929660327732563
28002,6.543908725418533e-33
28003,0.0
28004,0.0
28005,0.0
28006,0.0016473712166771293
28007,0.0
28008,0.0
28009,0.71053546667099
28010,0.011721775867044926
28011,0.0
28012,0.0
28013,0.0
28014,0.0030420897528529167
28015,0.0
28016,0.0
28017,0.0
28018,0.07238034158945084
28019,0.0
28020,0.0
28021,0.0
28022,0.0
28023,0.02110675536096096
28024,0.0
28025,0.04756079241633415
28026,0.0
28027,0.0
28028,0.006424059625715017
28029,0.0
28030,0.0
28031,0.34456580877304077
28032,0.0
28033,0.10302385687828064
28034,0.38563504815101624
28035,0.0
28036,0.0
28037,8.304217841256963e-16
28038,0.0773247480392456
28039,0.0
28040,0.02031686343252659
28041,0.0
28042,0.0
28043,0.0
28044,0.04539881646633148
28045,0.0
28046,0.0
28047,0.0
28048,0.004824656993150711
28049,0.0
28050,0.0
28051,3.31294538040994e-23
28052,0.05432428419589996
28053,0.0
28054,0.0
28055,0.0
28056,0.0
28057,0.0
28058,0.0
28059,0.0
28060,0.0
28061,0.0
28062,0.0
28063,0.011858897283673286
28064,0.018049413338303566
28065,0.0
28066,0.002219773130491376
28067,0.06576483696699142
28068,0.0
28069,0.0
28070,0.0
28071,0.0
28072,1.2855446961835585e-30
28073,0.0
28074,0.03747424855828285
28075,3.1885554657350203e-24
28076,0.0
28077,0.0
28078,0.0
28079,0.0
28080,0.0
28081,0.0
28082,0.0
28083,0.1547926664352417
28084,0.07119878381490707
28085,0.015158871188759804
28086,0.0
28087,0.0
28088,0.0
28089,0.0
28090,4.615303907043985e-21
28091,0.02704504504799843
28092,0.0
28093,0.0
28094,0.0
28095,0.0
28096,0.0
28097,0.006766004022210836
28098,0.0
28099,0.01771472953259945
28100,0.0
28101,0.0
28102,0.03884783759713173
28103,0.0
28104,0.0
28105,0.0
28106,0.0
28107,7.186354522578905e-21
28108,0.0
28109,0.0
28110,0.0
28111,0.0
28112,0.0
28113,0.0
28114,0.038036566227674484
28115,0.0
28116,0.0
28117,0.0
28118,0.0
28119,0.0
28120,0.0
28121,0.0
28122,0.0
28123,0.0
28124,0.0
28125,0.0
28126,0.0
28127,0.0
28128,5.095833832479731e-27
28129,0.008315200917422771
28130,0.0
28131,0.0
28132,2.908870383065351e-14
28133,0.0
28134,0.0
28135,0.04072946310043335
28136,0.006458114832639694
28137,0.0
28138,0.06395794451236725
28139,0.0024180987384170294
28140,4.4999165071511634e-30
28141,0.0
28142,0.0
28143,0.01732812449336052
28144,0.0
28145,0.010523578152060509
28146,0.05274123325943947
28147,7.322818741086732e-34
28148,0.0
28149,0.0
28150,0.0
28151,0.00786597840487957
28152,0.0
28153,0.0
28154,0.014445333741605282
28155,1.1091865974321718e-21
28156,0.0
28157,0.0
28158,0.009283270686864853
28159,0.0
28160,0.0
28161,0.0
28162,0.0
28163,0.002514167223125696
28164,0.036665692925453186
28165,0.031106160953640938
28166,0.0
28167,0.0
28168,0.0
28169,7.608984483764267e-33
28170,0.0
28171,0.0
28172,0.0
28173,0.0
28174,0.0
28175,0.0
28176,0.0
28177,0.0
28178,0.011243373155593872
28179,0.0021848860196769238
28180,0.0
28181,0.0
28182,0.0
28183,0.0
28184,0.0
28185,0.0
28186,0.004963690880686045
28187,0.0
28188,0.005238794721662998
28189,0.00604198407381773
28190,2.115079320448352e-37
28191,0.0
28192,0.0
28193,0.0
28194,0.007288456428796053
28195,0.0
28196,0.0
28197,0.03048636205494404
28198,0.0
28199,0.0
28200,0.0
28201,0.002088341861963272
28202,0.0
28203,0.0
28204,0.0
28205,0.0
28206,0.0065950737334787846
28207,0.0
28208,0.0026811871211975813
28209,4.610499958701355e-21
28210,0.0
28211,0.0
28212,0.0
28213,0.0
28214,0.0
28215,5.62675396193791e-35
28216,0.0
28217,0.0
28218,0.0
28219,0.0
28220,0.016942672431468964
28221,0.0
28222,0.0
28223,4.197491667689826e-21
28224,0.0
28225,0.0
28226,9.181065934171784e-07
28227,0.00227226666174829
28228,0.0
28229,0.0
28230,0.0
28231,0.0037234416231513023
28232,0.0
28233,0.0
28234,0.0
28235,0.0
28236,0.0
28237,0.0
28238,0.0018758514197543263
28239,0.02060975506901741
28240,0.0024890266358852386
28241,0.0
28242,0.0
28243,0.0
28244,0.0
28245,0.0
28246,0.0
28247,0.0
28248,0.0020729820244014263
28249,0.0
28250,0.0
28251,0.0
28252,0.0
28253,0.0
28254,2.8848647248236928e-24
28255,0.0
28256,0.0
28257,0.0
28258,0.0
28259,0.0
28260,0.012246483005583286
28261,0.0
28262,0.0
28263,0.0
28264,0.0
28265,0.08009717613458633
28266,0.0
28267,0.04806910455226898
28268,0.0
28269,0.0
28270,0.0
28271,0.0
28272,0.0
28273,0.0
28274,0.0
28275,0.0
28276,0.0
28277,0.002463126555085182
28278,0.0
28279,0.0
28280,0.0
28281,0.012354426085948944
28282,0.0
28283,0.0
28284,0.0
28285,0.0
28286,0.009922973811626434
28287,0.0
28288,0.0
28289,0.001855578157119453
28290,0.0
28291,0.0
28292,0.0
28293,0.0
28294,0.0
28295,0.0
28296,0.0
28297,0.0
28298,0.0
28299,0.0
28300,0.0
28301,0.0
28302,0.0
28303,0.004070165101438761
